member_id,time,lat,lon,TREFHTMX
1,1990-03-28 00:00:00,30.6282722513089,262.5,290.51544
1,1990-03-29 00:00:00,30.6282722513089,262.5,292.3715
1,1990-03-30 00:00:00,30.6282722513089,262.5,294.6077
1,1990-03-31 00:00:00,30.6282722513089,262.5,289.28357
1,1990-04-01 00:00:00,30.6282722513089,262.5,286.6026
1,1990-04-02 00:00:00,30.6282722513089,262.5,293.3287
1,1990-04-03 00:00:00,30.6282722513089,262.5,295.41156
1,1990-04-04 00:00:00,30.6282722513089,262.5,296.4455
1,1990-04-05 00:00:00,30.6282722513089,262.5,293.18124
1,1990-04-06 00:00:00,30.6282722513089,262.5,291.9497
1,1990-04-07 00:00:00,30.6282722513089,262.5,292.23035
1,1990-04-08 00:00:00,30.6282722513089,262.5,294.89798
1,1990-04-09 00:00:00,30.6282722513089,262.5,298.97885
1,1990-04-10 00:00:00,30.6282722513089,262.5,294.55527
1,1990-04-11 00:00:00,30.6282722513089,262.5,292.97726
1,1990-04-12 00:00:00,30.6282722513089,262.5,290.3849
1,1990-04-13 00:00:00,30.6282722513089,262.5,293.7404
1,1990-04-14 00:00:00,30.6282722513089,262.5,294.33643
1,1990-04-15 00:00:00,30.6282722513089,262.5,294.30765
1,1990-04-16 00:00:00,30.6282722513089,262.5,292.56165
1,1990-04-17 00:00:00,30.6282722513089,262.5,296.50497
1,1990-04-18 00:00:00,30.6282722513089,262.5,296.12698
1,1990-04-19 00:00:00,30.6282722513089,262.5,294.6096
1,1990-04-20 00:00:00,30.6282722513089,262.5,293.2555
1,1990-04-21 00:00:00,30.6282722513089,262.5,295.01465
1,1990-04-22 00:00:00,30.6282722513089,262.5,296.1495
1,1990-04-23 00:00:00,30.6282722513089,262.5,294.85547
1,1990-04-24 00:00:00,30.6282722513089,262.5,293.5206
1,1990-04-25 00:00:00,30.6282722513089,262.5,297.9237
1,1990-04-26 00:00:00,30.6282722513089,262.5,295.74954
1,1990-04-27 00:00:00,30.6282722513089,262.5,294.5364
1,1990-04-28 00:00:00,30.6282722513089,262.5,299.03088
1,1990-04-29 00:00:00,30.6282722513089,262.5,297.4491
1,1990-04-30 00:00:00,30.6282722513089,262.5,296.67435
1,1990-05-01 00:00:00,30.6282722513089,262.5,297.49155
1,1990-05-02 00:00:00,30.6282722513089,262.5,297.38828
1,1990-05-03 00:00:00,30.6282722513089,262.5,295.17203
1,1990-05-04 00:00:00,30.6282722513089,262.5,297.20282
1,1990-05-05 00:00:00,30.6282722513089,262.5,297.26962
1,1990-05-06 00:00:00,30.6282722513089,262.5,296.72165
1,1990-05-07 00:00:00,30.6282722513089,262.5,295.5272
1,1990-05-08 00:00:00,30.6282722513089,262.5,296.4844
1,1990-05-09 00:00:00,30.6282722513089,262.5,295.6154
1,1990-05-10 00:00:00,30.6282722513089,262.5,298.7183
1,1990-05-11 00:00:00,30.6282722513089,262.5,298.67767
1,1990-05-12 00:00:00,30.6282722513089,262.5,298.46103
1,1990-05-13 00:00:00,30.6282722513089,262.5,297.59955
1,1990-05-14 00:00:00,30.6282722513089,262.5,299.08932
1,1990-05-15 00:00:00,30.6282722513089,262.5,299.11926
1,1990-05-16 00:00:00,30.6282722513089,262.5,299.52206
1,1990-05-17 00:00:00,30.6282722513089,262.5,298.77103
1,1990-05-18 00:00:00,30.6282722513089,262.5,297.28687
1,1990-05-19 00:00:00,30.6282722513089,262.5,298.48633
1,1990-05-20 00:00:00,30.6282722513089,262.5,299.00653
1,1990-05-21 00:00:00,30.6282722513089,262.5,297.9579
1,1990-05-22 00:00:00,30.6282722513089,262.5,299.33292
1,1990-05-23 00:00:00,30.6282722513089,262.5,298.25763
1,1990-05-24 00:00:00,30.6282722513089,262.5,300.34808
1,1990-05-25 00:00:00,30.6282722513089,262.5,300.19562
1,1990-05-26 00:00:00,30.6282722513089,262.5,300.90195
1,1990-05-27 00:00:00,30.6282722513089,262.5,300.2133
1,1990-05-28 00:00:00,30.6282722513089,262.5,299.727
1,1990-05-29 00:00:00,30.6282722513089,262.5,298.57034
1,1990-05-30 00:00:00,30.6282722513089,262.5,300.80377
1,1990-05-31 00:00:00,30.6282722513089,262.5,300.73727
1,1990-06-01 00:00:00,30.6282722513089,262.5,301.5824
1,1990-06-02 00:00:00,30.6282722513089,262.5,303.70102
1,1990-06-03 00:00:00,30.6282722513089,262.5,305.22162
1,1990-06-04 00:00:00,30.6282722513089,262.5,305.27423
1,1990-06-05 00:00:00,30.6282722513089,262.5,305.46735
1,1990-06-06 00:00:00,30.6282722513089,262.5,305.41885
1,1990-06-07 00:00:00,30.6282722513089,262.5,305.75928
1,1990-06-08 00:00:00,30.6282722513089,262.5,305.69672
1,1990-06-09 00:00:00,30.6282722513089,262.5,305.2812
1,1990-06-10 00:00:00,30.6282722513089,262.5,306.52887
1,1990-06-11 00:00:00,30.6282722513089,262.5,306.84717
1,1990-06-12 00:00:00,30.6282722513089,262.5,306.4906
1,1990-06-13 00:00:00,30.6282722513089,262.5,306.98474
