member_id,time,lat,lon,TREFHTMX
1,1990-02-13 00:00:00,40.0523560209424,245.0,272.63843
1,1990-02-14 00:00:00,40.0523560209424,245.0,273.87207
1,1990-02-15 00:00:00,40.0523560209424,245.0,273.52158
1,1990-02-16 00:00:00,40.0523560209424,245.0,274.284
1,1990-02-17 00:00:00,40.0523560209424,245.0,273.84366
1,1990-02-18 00:00:00,40.0523560209424,245.0,274.47592
1,1990-02-19 00:00:00,40.0523560209424,245.0,274.27805
1,1990-02-20 00:00:00,40.0523560209424,245.0,275.2229
1,1990-02-21 00:00:00,40.0523560209424,245.0,276.35263
1,1990-02-22 00:00:00,40.0523560209424,245.0,275.8059
1,1990-02-23 00:00:00,40.0523560209424,245.0,274.97363
1,1990-02-24 00:00:00,40.0523560209424,245.0,273.83188
1,1990-02-25 00:00:00,40.0523560209424,245.0,272.12717
1,1990-02-26 00:00:00,40.0523560209424,245.0,272.43158
1,1990-02-27 00:00:00,40.0523560209424,245.0,270.5195
1,1990-02-28 00:00:00,40.0523560209424,245.0,272.47763
1,1990-03-01 00:00:00,40.0523560209424,245.0,271.54843
1,1990-03-02 00:00:00,40.0523560209424,245.0,270.83133
1,1990-03-03 00:00:00,40.0523560209424,245.0,272.1549
1,1990-03-04 00:00:00,40.0523560209424,245.0,274.45947
1,1990-03-05 00:00:00,40.0523560209424,245.0,274.24606
1,1990-03-06 00:00:00,40.0523560209424,245.0,273.584
1,1990-03-07 00:00:00,40.0523560209424,245.0,274.3371
1,1990-03-08 00:00:00,40.0523560209424,245.0,275.21292
1,1990-03-09 00:00:00,40.0523560209424,245.0,274.94083
1,1990-03-10 00:00:00,40.0523560209424,245.0,274.6533
1,1990-03-11 00:00:00,40.0523560209424,245.0,275.00836
1,1990-03-12 00:00:00,40.0523560209424,245.0,275.29614
1,1990-03-13 00:00:00,40.0523560209424,245.0,276.36957
1,1990-03-14 00:00:00,40.0523560209424,245.0,276.12546
1,1990-03-15 00:00:00,40.0523560209424,245.0,272.79367
1,1990-03-16 00:00:00,40.0523560209424,245.0,275.36517
1,1990-03-17 00:00:00,40.0523560209424,245.0,276.28085
1,1990-03-18 00:00:00,40.0523560209424,245.0,277.5836
1,1990-03-19 00:00:00,40.0523560209424,245.0,278.47668
1,1990-03-20 00:00:00,40.0523560209424,245.0,277.58597
1,1990-03-21 00:00:00,40.0523560209424,245.0,274.99924
1,1990-03-22 00:00:00,40.0523560209424,245.0,275.08636
1,1990-03-23 00:00:00,40.0523560209424,245.0,274.73062
1,1990-03-24 00:00:00,40.0523560209424,245.0,273.10086
1,1990-03-25 00:00:00,40.0523560209424,245.0,268.79254
1,1990-03-26 00:00:00,40.0523560209424,245.0,275.1473
1,1990-03-27 00:00:00,40.0523560209424,245.0,278.94476
1,1990-03-28 00:00:00,40.0523560209424,245.0,279.16476
1,1990-03-29 00:00:00,40.0523560209424,245.0,281.0178
1,1990-03-30 00:00:00,40.0523560209424,245.0,280.50998
1,1990-03-31 00:00:00,40.0523560209424,245.0,282.34906
1,1990-04-01 00:00:00,40.0523560209424,245.0,282.20245
1,1990-04-02 00:00:00,40.0523560209424,245.0,283.33066
1,1990-04-03 00:00:00,40.0523560209424,245.0,282.4394
1,1990-04-04 00:00:00,40.0523560209424,245.0,277.4403
1,1990-04-05 00:00:00,40.0523560209424,245.0,277.31085
1,1990-04-06 00:00:00,40.0523560209424,245.0,277.60468
1,1990-04-07 00:00:00,40.0523560209424,245.0,278.39902
1,1990-04-08 00:00:00,40.0523560209424,245.0,278.3631
1,1990-04-09 00:00:00,40.0523560209424,245.0,279.9802
1,1990-04-10 00:00:00,40.0523560209424,245.0,281.28055
1,1990-04-11 00:00:00,40.0523560209424,245.0,281.8578
1,1990-04-12 00:00:00,40.0523560209424,245.0,281.3898
1,1990-04-13 00:00:00,40.0523560209424,245.0,280.46674
1,1990-04-14 00:00:00,40.0523560209424,245.0,278.47177
1,1990-04-15 00:00:00,40.0523560209424,245.0,277.71408
1,1990-04-16 00:00:00,40.0523560209424,245.0,279.50574
1,1990-04-17 00:00:00,40.0523560209424,245.0,282.4453
1,1990-04-18 00:00:00,40.0523560209424,245.0,282.31033
1,1990-04-19 00:00:00,40.0523560209424,245.0,283.68387
1,1990-04-20 00:00:00,40.0523560209424,245.0,287.06485
1,1990-04-21 00:00:00,40.0523560209424,245.0,288.95624
1,1990-04-22 00:00:00,40.0523560209424,245.0,288.4957
1,1990-04-23 00:00:00,40.0523560209424,245.0,285.2543
1,1990-04-24 00:00:00,40.0523560209424,245.0,285.59497
1,1990-04-25 00:00:00,40.0523560209424,245.0,285.75146
1,1990-04-26 00:00:00,40.0523560209424,245.0,285.6318
1,1990-04-27 00:00:00,40.0523560209424,245.0,287.68356
1,1990-04-28 00:00:00,40.0523560209424,245.0,287.11554
1,1990-04-29 00:00:00,40.0523560209424,245.0,286.91742
1,1990-04-30 00:00:00,40.0523560209424,245.0,286.0898
1,1990-05-01 00:00:00,40.0523560209424,245.0,282.5704
1,1990-05-02 00:00:00,40.0523560209424,245.0,285.473
1,1990-05-03 00:00:00,40.0523560209424,245.0,286.28513
1,1990-05-04 00:00:00,40.0523560209424,245.0,285.8515
1,1990-05-05 00:00:00,40.0523560209424,245.0,283.56744
1,1990-05-06 00:00:00,40.0523560209424,245.0,278.65826
1,1990-05-07 00:00:00,40.0523560209424,245.0,284.34024
1,1990-05-08 00:00:00,40.0523560209424,245.0,288.64804
1,1990-05-09 00:00:00,40.0523560209424,245.0,291.5374
1,1990-05-10 00:00:00,40.0523560209424,245.0,291.05145
1,1990-05-11 00:00:00,40.0523560209424,245.0,290.84207
1,1990-05-12 00:00:00,40.0523560209424,245.0,292.9696
1,1990-05-13 00:00:00,40.0523560209424,245.0,292.63678
1,1990-05-14 00:00:00,40.0523560209424,245.0,294.51047
1,1990-05-15 00:00:00,40.0523560209424,245.0,294.41736
1,1990-05-16 00:00:00,40.0523560209424,245.0,288.01038
1,1990-05-17 00:00:00,40.0523560209424,245.0,288.8694
1,1990-05-18 00:00:00,40.0523560209424,245.0,292.24945
1,1990-05-19 00:00:00,40.0523560209424,245.0,293.22598
1,1990-05-20 00:00:00,40.0523560209424,245.0,291.9539
1,1990-05-21 00:00:00,40.0523560209424,245.0,288.2189
1,1990-05-22 00:00:00,40.0523560209424,245.0,291.01852
1,1990-05-23 00:00:00,40.0523560209424,245.0,292.9279
1,1990-05-24 00:00:00,40.0523560209424,245.0,292.89127
1,1990-05-25 00:00:00,40.0523560209424,245.0,289.63968
1,1990-05-26 00:00:00,40.0523560209424,245.0,285.34695
1,1990-05-27 00:00:00,40.0523560209424,245.0,289.93613
1,1990-05-28 00:00:00,40.0523560209424,245.0,294.44724
1,1990-05-29 00:00:00,40.0523560209424,245.0,296.0052
1,1990-05-30 00:00:00,40.0523560209424,245.0,296.44476
1,1990-05-31 00:00:00,40.0523560209424,245.0,296.37772
1,1990-06-01 00:00:00,40.0523560209424,245.0,296.1167
1,1990-06-02 00:00:00,40.0523560209424,245.0,294.48642
1,1990-06-03 00:00:00,40.0523560209424,245.0,292.47403
1,1990-06-04 00:00:00,40.0523560209424,245.0,294.70914
1,1990-06-05 00:00:00,40.0523560209424,245.0,294.1922
1,1990-06-06 00:00:00,40.0523560209424,245.0,295.25372
1,1990-06-07 00:00:00,40.0523560209424,245.0,296.63394
1,1990-06-08 00:00:00,40.0523560209424,245.0,296.3523
1,1990-06-09 00:00:00,40.0523560209424,245.0,292.37946
1,1990-06-10 00:00:00,40.0523560209424,245.0,293.33084
1,1990-06-11 00:00:00,40.0523560209424,245.0,293.48898
1,1990-06-12 00:00:00,40.0523560209424,245.0,291.4342
1,1990-06-13 00:00:00,40.0523560209424,245.0,290.99387
1,1990-06-14 00:00:00,40.0523560209424,245.0,290.9679
1,1990-06-15 00:00:00,40.0523560209424,245.0,293.86328
1,1990-06-16 00:00:00,40.0523560209424,245.0,297.9836
1,1990-06-17 00:00:00,40.0523560209424,245.0,297.97635
1,1990-06-18 00:00:00,40.0523560209424,245.0,296.83218
1,1990-06-19 00:00:00,40.0523560209424,245.0,301.04727
1,1990-06-20 00:00:00,40.0523560209424,245.0,302.65964
1,1990-06-21 00:00:00,40.0523560209424,245.0,302.42035
1,1990-06-22 00:00:00,40.0523560209424,245.0,301.61325
1,1990-06-23 00:00:00,40.0523560209424,245.0,303.32
1,1990-06-24 00:00:00,40.0523560209424,245.0,303.39175
1,1990-06-25 00:00:00,40.0523560209424,245.0,303.16092
1,1990-06-26 00:00:00,40.0523560209424,245.0,303.26263
1,1990-06-27 00:00:00,40.0523560209424,245.0,303.95105
1,1990-06-28 00:00:00,40.0523560209424,245.0,303.14743
1,1990-06-29 00:00:00,40.0523560209424,245.0,298.49643
1,1990-06-30 00:00:00,40.0523560209424,245.0,298.41052
1,1990-07-01 00:00:00,40.0523560209424,245.0,298.33176
1,1990-07-02 00:00:00,40.0523560209424,245.0,298.2206
1,1990-07-03 00:00:00,40.0523560209424,245.0,298.5754
1,1990-07-04 00:00:00,40.0523560209424,245.0,302.75177
1,1990-07-05 00:00:00,40.0523560209424,245.0,303.90408
1,1990-07-06 00:00:00,40.0523560209424,245.0,303.70135
1,1990-07-07 00:00:00,40.0523560209424,245.0,302.59247
1,1990-07-08 00:00:00,40.0523560209424,245.0,302.6099
1,1990-07-09 00:00:00,40.0523560209424,245.0,304.18735
1,1990-07-10 00:00:00,40.0523560209424,245.0,304.12582
1,1990-07-11 00:00:00,40.0523560209424,245.0,305.2509
1,1990-07-12 00:00:00,40.0523560209424,245.0,306.18408
1,1990-07-13 00:00:00,40.0523560209424,245.0,307.0075
1,1990-07-14 00:00:00,40.0523560209424,245.0,305.60245
1,1990-07-15 00:00:00,40.0523560209424,245.0,303.98047
1,1990-07-16 00:00:00,40.0523560209424,245.0,303.80673
1,1990-07-17 00:00:00,40.0523560209424,245.0,303.7336
1,1990-07-18 00:00:00,40.0523560209424,245.0,301.10785
1,1990-07-19 00:00:00,40.0523560209424,245.0,300.82812
1,1990-07-20 00:00:00,40.0523560209424,245.0,294.32086
1,1990-07-21 00:00:00,40.0523560209424,245.0,299.1492
1,1990-07-22 00:00:00,40.0523560209424,245.0,299.5971
1,1990-07-23 00:00:00,40.0523560209424,245.0,301.86716
1,1990-07-24 00:00:00,40.0523560209424,245.0,304.19693
1,1990-07-25 00:00:00,40.0523560209424,245.0,304.53497
1,1990-07-26 00:00:00,40.0523560209424,245.0,304.57074
1,1990-07-27 00:00:00,40.0523560209424,245.0,305.06805
1,1990-07-28 00:00:00,40.0523560209424,245.0,306.7575
1,1990-07-29 00:00:00,40.0523560209424,245.0,306.15427
1,1990-07-30 00:00:00,40.0523560209424,245.0,306.8394
1,1990-07-31 00:00:00,40.0523560209424,245.0,305.6814
1,1990-08-01 00:00:00,40.0523560209424,245.0,305.35193
1,1990-08-02 00:00:00,40.0523560209424,245.0,304.91742
1,1990-08-03 00:00:00,40.0523560209424,245.0,304.5041
1,1990-08-04 00:00:00,40.0523560209424,245.0,304.16675
1,1990-08-05 00:00:00,40.0523560209424,245.0,303.42188
1,1990-08-06 00:00:00,40.0523560209424,245.0,303.21158
1,1990-08-07 00:00:00,40.0523560209424,245.0,302.23618
1,1990-08-08 00:00:00,40.0523560209424,245.0,304.3281
1,1990-08-09 00:00:00,40.0523560209424,245.0,305.18054
1,1990-08-10 00:00:00,40.0523560209424,245.0,305.62137
1,1990-08-11 00:00:00,40.0523560209424,245.0,306.30295
1,1990-08-12 00:00:00,40.0523560209424,245.0,306.6457
1,1990-08-13 00:00:00,40.0523560209424,245.0,306.04858
1,1990-08-14 00:00:00,40.0523560209424,245.0,304.7586
1,1990-08-15 00:00:00,40.0523560209424,245.0,304.88416
1,1990-08-16 00:00:00,40.0523560209424,245.0,305.17352
1,1990-08-17 00:00:00,40.0523560209424,245.0,304.30975
1,1990-08-18 00:00:00,40.0523560209424,245.0,303.9232
1,1990-08-19 00:00:00,40.0523560209424,245.0,303.40125
1,1990-08-20 00:00:00,40.0523560209424,245.0,302.924
1,1990-08-21 00:00:00,40.0523560209424,245.0,302.99768
1,1990-08-22 00:00:00,40.0523560209424,245.0,302.98386
1,1990-08-23 00:00:00,40.0523560209424,245.0,302.47293
1,1990-08-24 00:00:00,40.0523560209424,245.0,301.94296
1,1990-08-25 00:00:00,40.0523560209424,245.0,301.4186
1,1990-08-26 00:00:00,40.0523560209424,245.0,300.63718
1,1990-08-27 00:00:00,40.0523560209424,245.0,301.01196
1,1990-08-28 00:00:00,40.0523560209424,245.0,301.51413
1,1990-08-29 00:00:00,40.0523560209424,245.0,302.26407
1,1990-08-30 00:00:00,40.0523560209424,245.0,301.84418
1,1990-08-31 00:00:00,40.0523560209424,245.0,300.37814
1,1990-09-01 00:00:00,40.0523560209424,245.0,300.56155
1,1990-09-02 00:00:00,40.0523560209424,245.0,299.9782
1,1990-09-03 00:00:00,40.0523560209424,245.0,300.23978
1,1990-09-04 00:00:00,40.0523560209424,245.0,301.09164
1,1990-09-05 00:00:00,40.0523560209424,245.0,302.04135
1,1990-09-06 00:00:00,40.0523560209424,245.0,303.3614
1,1990-09-07 00:00:00,40.0523560209424,245.0,303.83667
1,1990-09-08 00:00:00,40.0523560209424,245.0,303.08505
1,1990-09-09 00:00:00,40.0523560209424,245.0,299.5756
1,1990-09-10 00:00:00,40.0523560209424,245.0,295.94882
1,1990-09-11 00:00:00,40.0523560209424,245.0,297.69235
1,1990-09-12 00:00:00,40.0523560209424,245.0,298.93088
1,1990-09-13 00:00:00,40.0523560209424,245.0,299.86942
1,1990-09-14 00:00:00,40.0523560209424,245.0,299.82367
1,1990-09-15 00:00:00,40.0523560209424,245.0,299.8274
1,1990-09-16 00:00:00,40.0523560209424,245.0,300.11072
1,1990-09-17 00:00:00,40.0523560209424,245.0,299.53458
1,1990-09-18 00:00:00,40.0523560209424,245.0,298.93463
1,1990-09-19 00:00:00,40.0523560209424,245.0,300.0163
1,1990-09-20 00:00:00,40.0523560209424,245.0,299.16388
1,1990-09-21 00:00:00,40.0523560209424,245.0,291.8093
1,1990-09-22 00:00:00,40.0523560209424,245.0,295.64215
1,1990-09-23 00:00:00,40.0523560209424,245.0,298.16718
1,1990-09-24 00:00:00,40.0523560209424,245.0,298.32755
1,1990-09-25 00:00:00,40.0523560209424,245.0,297.75696
1,1990-09-26 00:00:00,40.0523560209424,245.0,294.80545
1,1990-09-27 00:00:00,40.0523560209424,245.0,289.83365
1,1990-09-28 00:00:00,40.0523560209424,245.0,288.2522
1,1990-09-29 00:00:00,40.0523560209424,245.0,288.06955
1,1990-09-30 00:00:00,40.0523560209424,245.0,286.98285
1,1990-10-01 00:00:00,40.0523560209424,245.0,289.1
1,1990-10-02 00:00:00,40.0523560209424,245.0,292.4227
1,1990-10-03 00:00:00,40.0523560209424,245.0,294.2507
1,1990-10-04 00:00:00,40.0523560209424,245.0,293.63455
1,1990-10-05 00:00:00,40.0523560209424,245.0,292.64127
1,1990-10-06 00:00:00,40.0523560209424,245.0,287.47458
1,1990-10-07 00:00:00,40.0523560209424,245.0,287.85638
1,1990-10-08 00:00:00,40.0523560209424,245.0,288.90158
1,1990-10-09 00:00:00,40.0523560209424,245.0,291.69556
1,1990-10-10 00:00:00,40.0523560209424,245.0,292.29218
1,1990-10-11 00:00:00,40.0523560209424,245.0,290.71313
1,1990-10-12 00:00:00,40.0523560209424,245.0,286.83707
1,1990-10-13 00:00:00,40.0523560209424,245.0,289.44644
1,1990-10-14 00:00:00,40.0523560209424,245.0,288.21378
1,1990-10-15 00:00:00,40.0523560209424,245.0,288.83417
1,1990-10-16 00:00:00,40.0523560209424,245.0,287.99576
1,1990-10-17 00:00:00,40.0523560209424,245.0,289.08716
1,1990-10-18 00:00:00,40.0523560209424,245.0,291.1331
1,1990-10-19 00:00:00,40.0523560209424,245.0,291.56387
1,1990-10-20 00:00:00,40.0523560209424,245.0,291.28357
1,1990-10-21 00:00:00,40.0523560209424,245.0,291.1444
1,1990-10-22 00:00:00,40.0523560209424,245.0,289.457
1,1990-10-23 00:00:00,40.0523560209424,245.0,278.22467
1,1990-10-24 00:00:00,40.0523560209424,245.0,278.95615
1,1990-10-25 00:00:00,40.0523560209424,245.0,281.82898
1,1990-10-26 00:00:00,40.0523560209424,245.0,284.87155
1,1990-10-27 00:00:00,40.0523560209424,245.0,283.92606
1,1990-10-28 00:00:00,40.0523560209424,245.0,285.0613
1,1990-10-29 00:00:00,40.0523560209424,245.0,285.96265
1,1990-10-30 00:00:00,40.0523560209424,245.0,289.6227
1,1990-10-31 00:00:00,40.0523560209424,245.0,291.25134
1,1990-11-01 00:00:00,40.0523560209424,245.0,291.09967
1,1990-11-02 00:00:00,40.0523560209424,245.0,289.69492
1,1990-11-03 00:00:00,40.0523560209424,245.0,289.53677
1,1990-11-04 00:00:00,40.0523560209424,245.0,287.9843
1,1990-11-05 00:00:00,40.0523560209424,245.0,281.24377
1,1990-11-06 00:00:00,40.0523560209424,245.0,280.78607
1,1990-11-07 00:00:00,40.0523560209424,245.0,280.94174
1,1990-11-08 00:00:00,40.0523560209424,245.0,283.63184
1,1990-11-09 00:00:00,40.0523560209424,245.0,285.51584
1,1990-11-10 00:00:00,40.0523560209424,245.0,285.0206
1,1990-11-11 00:00:00,40.0523560209424,245.0,284.4698
1,1990-11-12 00:00:00,40.0523560209424,245.0,283.9827
1,1990-11-13 00:00:00,40.0523560209424,245.0,286.77432
1,1990-11-14 00:00:00,40.0523560209424,245.0,285.09232
1,1990-11-15 00:00:00,40.0523560209424,245.0,283.6328
1,1990-11-16 00:00:00,40.0523560209424,245.0,280.5023
1,1990-11-17 00:00:00,40.0523560209424,245.0,276.9077
1,1990-11-18 00:00:00,40.0523560209424,245.0,276.03223
1,1990-11-19 00:00:00,40.0523560209424,245.0,278.8118
1,1990-11-20 00:00:00,40.0523560209424,245.0,278.87546
1,1990-11-21 00:00:00,40.0523560209424,245.0,275.98132
1,1990-11-22 00:00:00,40.0523560209424,245.0,275.74905
1,1990-11-23 00:00:00,40.0523560209424,245.0,276.43698
1,1990-11-24 00:00:00,40.0523560209424,245.0,278.73105
1,1990-11-25 00:00:00,40.0523560209424,245.0,279.3751
1,1990-11-26 00:00:00,40.0523560209424,245.0,279.47653
1,1990-11-27 00:00:00,40.0523560209424,245.0,277.25507
1,1990-11-28 00:00:00,40.0523560209424,245.0,275.01355
1,1990-11-29 00:00:00,40.0523560209424,245.0,276.7578
1,1990-11-30 00:00:00,40.0523560209424,245.0,274.6697
1,1990-12-01 00:00:00,40.0523560209424,245.0,272.15448
1,1990-12-02 00:00:00,40.0523560209424,245.0,273.75684
1,1990-12-03 00:00:00,40.0523560209424,245.0,276.32346
1,1990-12-04 00:00:00,40.0523560209424,245.0,275.24316
1,1990-12-05 00:00:00,40.0523560209424,245.0,273.57718
1,1990-12-06 00:00:00,40.0523560209424,245.0,268.02875
1,1990-12-07 00:00:00,40.0523560209424,245.0,267.4571
1,1990-12-08 00:00:00,40.0523560209424,245.0,271.4757
1,1990-12-09 00:00:00,40.0523560209424,245.0,273.79865
1,1990-12-10 00:00:00,40.0523560209424,245.0,274.597
1,1990-12-11 00:00:00,40.0523560209424,245.0,278.14868
1,1990-12-12 00:00:00,40.0523560209424,245.0,273.9884
1,1990-12-13 00:00:00,40.0523560209424,245.0,276.67126
1,1990-12-14 00:00:00,40.0523560209424,245.0,280.03595
1,1990-12-15 00:00:00,40.0523560209424,245.0,278.0121
1,1990-12-16 00:00:00,40.0523560209424,245.0,276.30063
1,1990-12-17 00:00:00,40.0523560209424,245.0,276.11865
1,1990-12-18 00:00:00,40.0523560209424,245.0,275.83847
1,1990-12-19 00:00:00,40.0523560209424,245.0,275.0081
1,1990-12-20 00:00:00,40.0523560209424,245.0,273.20285
1,1990-12-21 00:00:00,40.0523560209424,245.0,272.19806
1,1990-12-22 00:00:00,40.0523560209424,245.0,271.3886
1,1990-12-23 00:00:00,40.0523560209424,245.0,271.98224
1,1990-12-24 00:00:00,40.0523560209424,245.0,272.01392
1,1990-12-25 00:00:00,40.0523560209424,245.0,271.1237
1,1990-12-26 00:00:00,40.0523560209424,245.0,265.60233
1,1990-12-27 00:00:00,40.0523560209424,245.0,267.41122
1,1990-12-28 00:00:00,40.0523560209424,245.0,267.7272
1,1990-12-29 00:00:00,40.0523560209424,245.0,268.78278
1,1990-12-30 00:00:00,40.0523560209424,245.0,268.95932
1,1990-12-31 00:00:00,40.0523560209424,245.0,270.28488
2,1990-01-01 00:00:00,40.0523560209424,245.0,266.38763
2,1990-01-02 00:00:00,40.0523560209424,245.0,266.94302
2,1990-01-03 00:00:00,40.0523560209424,245.0,259.10443
2,1990-01-04 00:00:00,40.0523560209424,245.0,266.2122
2,1990-01-05 00:00:00,40.0523560209424,245.0,272.48965
2,1990-01-06 00:00:00,40.0523560209424,245.0,272.23843
2,1990-01-07 00:00:00,40.0523560209424,245.0,269.9346
2,1990-01-08 00:00:00,40.0523560209424,245.0,264.89853
2,1990-01-09 00:00:00,40.0523560209424,245.0,265.3162
2,1990-01-10 00:00:00,40.0523560209424,245.0,268.31012
2,1990-01-11 00:00:00,40.0523560209424,245.0,269.50446
2,1990-01-12 00:00:00,40.0523560209424,245.0,270.9045
2,1990-01-13 00:00:00,40.0523560209424,245.0,271.2896
2,1990-01-14 00:00:00,40.0523560209424,245.0,267.85593
2,1990-01-15 00:00:00,40.0523560209424,245.0,265.28653
2,1990-01-16 00:00:00,40.0523560209424,245.0,268.15256
2,1990-01-17 00:00:00,40.0523560209424,245.0,270.89606
2,1990-01-18 00:00:00,40.0523560209424,245.0,272.2069
2,1990-01-19 00:00:00,40.0523560209424,245.0,274.0562
2,1990-01-20 00:00:00,40.0523560209424,245.0,274.52792
2,1990-01-21 00:00:00,40.0523560209424,245.0,268.9035
2,1990-01-22 00:00:00,40.0523560209424,245.0,259.40854
2,1990-01-23 00:00:00,40.0523560209424,245.0,265.71625
2,1990-01-24 00:00:00,40.0523560209424,245.0,270.37924
2,1990-01-25 00:00:00,40.0523560209424,245.0,267.7443
2,1990-01-26 00:00:00,40.0523560209424,245.0,266.51157
2,1990-01-27 00:00:00,40.0523560209424,245.0,262.55273
2,1990-01-28 00:00:00,40.0523560209424,245.0,267.10974
2,1990-01-29 00:00:00,40.0523560209424,245.0,270.7971
2,1990-01-30 00:00:00,40.0523560209424,245.0,271.63876
2,1990-01-31 00:00:00,40.0523560209424,245.0,273.89685
2,1990-02-01 00:00:00,40.0523560209424,245.0,273.73828
2,1990-02-02 00:00:00,40.0523560209424,245.0,273.20267
2,1990-02-03 00:00:00,40.0523560209424,245.0,273.53082
2,1990-02-04 00:00:00,40.0523560209424,245.0,273.16138
2,1990-02-05 00:00:00,40.0523560209424,245.0,268.00314
2,1990-02-06 00:00:00,40.0523560209424,245.0,265.22574
2,1990-02-07 00:00:00,40.0523560209424,245.0,266.81726
2,1990-02-08 00:00:00,40.0523560209424,245.0,268.7753
2,1990-02-09 00:00:00,40.0523560209424,245.0,271.29428
2,1990-02-10 00:00:00,40.0523560209424,245.0,272.83743
2,1990-02-11 00:00:00,40.0523560209424,245.0,274.86682
2,1990-02-12 00:00:00,40.0523560209424,245.0,275.51245
2,1990-02-13 00:00:00,40.0523560209424,245.0,276.381
2,1990-02-14 00:00:00,40.0523560209424,245.0,277.1743
2,1990-02-15 00:00:00,40.0523560209424,245.0,276.8098
2,1990-02-16 00:00:00,40.0523560209424,245.0,276.55862
2,1990-02-17 00:00:00,40.0523560209424,245.0,276.10214
2,1990-02-18 00:00:00,40.0523560209424,245.0,275.4303
2,1990-02-19 00:00:00,40.0523560209424,245.0,274.2855
2,1990-02-20 00:00:00,40.0523560209424,245.0,273.7979
2,1990-02-21 00:00:00,40.0523560209424,245.0,271.488
2,1990-02-22 00:00:00,40.0523560209424,245.0,268.05963
2,1990-02-23 00:00:00,40.0523560209424,245.0,269.2293
2,1990-02-24 00:00:00,40.0523560209424,245.0,271.90186
2,1990-02-25 00:00:00,40.0523560209424,245.0,273.57446
2,1990-02-26 00:00:00,40.0523560209424,245.0,273.71738
2,1990-02-27 00:00:00,40.0523560209424,245.0,274.79782
2,1990-02-28 00:00:00,40.0523560209424,245.0,274.94922
2,1990-03-01 00:00:00,40.0523560209424,245.0,274.99283
2,1990-03-02 00:00:00,40.0523560209424,245.0,274.89252
2,1990-03-03 00:00:00,40.0523560209424,245.0,274.67096
2,1990-03-04 00:00:00,40.0523560209424,245.0,274.23273
2,1990-03-05 00:00:00,40.0523560209424,245.0,275.26257
2,1990-03-06 00:00:00,40.0523560209424,245.0,276.9426
2,1990-03-07 00:00:00,40.0523560209424,245.0,282.00952
2,1990-03-08 00:00:00,40.0523560209424,245.0,281.76077
2,1990-03-09 00:00:00,40.0523560209424,245.0,280.83832
2,1990-03-10 00:00:00,40.0523560209424,245.0,279.29572
2,1990-03-11 00:00:00,40.0523560209424,245.0,276.77225
2,1990-03-12 00:00:00,40.0523560209424,245.0,274.991
